area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
00000,10,446120,78,0.0,2020,A,0,76,795,14735974,5759592,87892,355.24539029660787,18535.81635220126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,20.634920634920633,160.0,25.196850393700785,3365677.0,29.600607618253065,1137625.0,24.61343839105731,16955.0,23.90149005455545,12.071042588130922,3.517466462378228,629.8368246422033,3.5174664623782395
00000,10,44613,77,0.0,2020,A,0,51,306,10422145,2575939,55430,652.758322756378,34059.297385620914,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,34.21052631578947,71.0,30.21276595744681,2491976.0,31.42399613425641,641398.0,33.155048148372146,8774.0,18.805727023319616,6.015952960968093,0.9301931096413517,313.89738562091225,0.9301931096413504
00000,10,446130,78,0.0,2020,A,0,51,306,10422145,2575939,55430,652.758322756378,34059.297385620914,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,34.21052631578947,71.0,30.21276595744681,2491976.0,31.42399613425641,641398.0,33.155048148372146,8774.0,18.805727023319616,6.015952960968093,0.9301931096413517,313.89738562091225,0.9301931096413504
00000,10,44619,77,0.0,2020,A,0,76,321,13698280,3401567,52870,817.8576871334385,42673.769470404986,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,28.8135593220339,37.0,13.028169014084506,2185143.0,18.97956221662263,449120.0,15.211788729823091,7912.0,17.598647626673785,40.90948553826058,5.265407070158341,2134.554681672591,5.26540707015834
00000,10,446191,78,0.0,2020,A,0,48,202,5757332,1975505,29922,546.2439473787828,28501.643564356436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,29.72972972972973,24.0,13.48314606741573,1175126.0,25.64542056817175,259140.0,15.098187157160629,6254.0,26.423863444312996,52.87553499645992,10.717251787794922,2758.913227277786,10.717251787794916
00000,10,446199,78,0.0,2020,A,0,28,119,7940948,1426062,22948,1278.9163041959632,66730.65546218488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,27.27272727272727,13.0,12.264150943396226,1010017.0,14.57260215113958,189980.0,15.369530500403695,1658.0,7.787693752935651,25.76807920561373,2.056267462359624,1344.5139527509164,2.056267462359633
00000,10,447,75,0.0,2020,A,0,364,3097,75772613,26008272,264107,468.9081616059733,24466.455602195674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,12.0,374.0,13.734851266984943,8321218.0,12.336613646018737,3128072.0,13.671523850315994,31134.0,13.363780352229657,-5.8364322286014385,-1.2293836105556895,-304.530442607851,-1.2293836105556872
00000,10,4471,76,0.0,2020,A,0,364,3097,75772613,26008272,264107,468.9081616059733,24466.455602195674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,12.0,374.0,13.734851266984943,8321218.0,12.336613646018737,3128072.0,13.671523850315994,31134.0,13.363780352229657,-5.8364322286014385,-1.2293836105556895,-304.530442607851,-1.2293836105556872
00000,10,44711,77,0.0,2020,A,0,337,2587,57776915,21661621,216601,428.03043793767137,22333.55817549285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,11.960132890365449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,447110,78,0.0,2020,A,0,337,2587,57776915,21661621,216601,428.03043793767137,22333.55817549285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,11.960132890365449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,44719,77,0.0,2020,A,0,26,136,9674480,1218579,16372,1363.3440151969944,71135.88235294117,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,8.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,447190,78,0.0,2020,A,0,26,136,9674480,1218579,16372,1363.3440151969944,71135.88235294117,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,8.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,448,75,0.0,2020,A,0,523,5226,117385342,46800239,538108,430.488146317795,22461.79525449675,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129.0,32.74111675126903,1484.0,39.65793693212186,31752650.0,37.08005582727681,12728081.0,37.3562514003369,135242.0,33.56997115666252,-8.095614285791612,-1.845853634582887,-422.4089143968922,-1.8458536345828886
00000,10,4481,76,0.0,2020,A,0,374,3801,74847504,32827468,388717,377.39503804272624,19691.52959747435,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88.0,30.76923076923077,1085.0,39.948453608247426,20887614.0,38.70951923734462,8981545.0,37.66490816899811,86166.0,28.47982654164091,-3.370840635956995,-0.8852790716579793,-175.8820372826449,-0.8852790716579733
00000,10,44811,77,0.0,2020,A,0,29,157,4335208,1835350,20992,529.2087549023468,27612.789808917198,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,26.08695652173913,33.0,26.61290322580645,1007133.0,30.261727875723953,425502.0,30.180700330815803,3482.0,19.88577955454026,14.823923967000383,2.8818742457947053,773.4752927881636,2.8818742457947097
00000,10,448110,78,0.0,2020,A,0,29,157,4335208,1835350,20992,529.2087549023468,27612.789808917198,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,26.08695652173913,33.0,26.61290322580645,1007133.0,30.261727875723953,425502.0,30.180700330815803,3482.0,19.88577955454026,14.823923967000383,2.8818742457947053,773.4752927881636,2.8818742457947097
00000,10,44812,77,0.0,2020,A,0,106,936,18319450,8069826,126532,375.1053991818689,19572.061965811965,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,27.710843373493976,236.0,33.714285714285715,5343028.0,41.174893973084416,2141471.0,36.12251627981118,22901.0,22.09859983981627,19.8230319874707,5.579514723460571,1034.316251526252,5.579514723460569
00000,10,448120,78,0.0,2020,A,0,106,936,18319450,8069826,126532,375.1053991818689,19572.061965811965,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,27.710843373493976,236.0,33.714285714285715,5343028.0,41.174893973084416,2141471.0,36.12251627981118,22901.0,22.09859983981627,19.8230319874707,5.579514723460571,1034.316251526252,5.579514723460569
00000,10,44813,77,0.0,2020,A,0,25,268,4242895,1795685,19557,303.4200136302818,15831.69776119403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,56.25,79.0,41.7989417989418,1144467.0,36.93702096676121,567219.0,46.17295065553299,5674.0,40.8701289346683,-10.77286532710292,-3.428742676425868,-562.1011806049119,-3.428742676425863
00000,10,448130,78,0.0,2020,A,0,25,268,4242895,1795685,19557,303.4200136302818,15831.69776119403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,56.25,79.0,41.7989417989418,1144467.0,36.93702096676121,567219.0,46.17295065553299,5674.0,40.8701289346683,-10.77286532710292,-3.428742676425868,-562.1011806049119,-3.428742676425863
00000,10,44814,77,0.0,2020,A,0,113,1753,29977093,14639952,126643,327.73613851507304,17100.452367370224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,32.94117647058823,556.0,46.44945697577276,9304575.0,45.00939363071301,4406922.0,43.065660903955134,33532.0,36.01293080302005,-3.2546912176524074,-0.9833176406369221,-169.82165100905695,-0.983317640636913
00000,10,448140,78,0.0,2020,A,0,113,1753,29977093,14639952,126643,327.73613851507304,17100.452367370224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,32.94117647058823,556.0,46.44945697577276,9304575.0,45.00939363071301,4406922.0,43.065660903955134,33532.0,36.01293080302005,-3.2546912176524074,-0.9833176406369221,-169.82165100905695,-0.983317640636913
00000,10,44815,77,0.0,2020,A,0,53,259,6346019,2520804,33864,469.58945639411354,24502.00386100386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,32.5,83.0,47.159090909090914,1680866.0,36.030243809795735,661455.0,35.574547865946634,7114.0,26.594392523364483,-38.41784821733074,-7.5624598049264495,-2004.547275359775,-7.5624598049264495
00000,10,448150,78,0.0,2020,A,0,53,259,6346019,2520804,33864,469.58945639411354,24502.00386100386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,32.5,83.0,47.159090909090914,1680866.0,36.030243809795735,661455.0,35.574547865946634,7114.0,26.594392523364483,-38.41784821733074,-7.5624598049264495,-2004.547275359775,-7.5624598049264495
00000,10,44819,77,0.0,2020,A,0,50,430,11626839,3965851,61129,518.2149483036994,27039.160465116278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,25.0,98.0,29.518072289156628,2407545.0,26.11420136943241,778976.0,24.44325554030202,13463.0,28.244450971342257,-13.986821258378086,-2.6281049891824204,-729.7973662090226,-2.6281049891824204
00000,10,448190,78,0.0,2020,A,0,50,430,11626839,3965851,61129,518.2149483036994,27039.160465116278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,25.0,98.0,29.518072289156628,2407545.0,26.11420136943241,778976.0,24.44325554030202,13463.0,28.244450971342257,-13.986821258378086,-2.6281049891824204,-729.7973662090226,-2.6281049891824204
00000,10,4482,76,0.0,2020,A,0,71,911,19787648,8144608,70028,416.286696791608,21720.799121844128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,44.89795918367347,280.0,44.37400950871632,5612184.0,39.590831030292904,2389700.0,41.52455608325972,23587.0,50.789173359746776,-14.264357868286424,-3.313046783628084,-744.2785326725134,-3.313046783628077
00000,10,44821,77,0.0,2020,A,0,71,911,19787648,8144608,70028,416.286696791608,21720.799121844128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,44.89795918367347,280.0,44.37400950871632,5612184.0,39.590831030292904,2389700.0,41.52455608325972,23587.0,50.789173359746776,-14.264357868286424,-3.313046783628084,-744.2785326725134,-3.313046783628077
00000,10,448210,78,0.0,2020,A,0,71,911,19787648,8144608,70028,416.286696791608,21720.799121844128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,44.89795918367347,280.0,44.37400950871632,5612184.0,39.590831030292904,2389700.0,41.52455608325972,23587.0,50.789173359746776,-14.264357868286424,-3.313046783628084,-744.2785326725134,-3.313046783628077
00000,10,4483,76,0.0,2020,A,0,79,514,22750190,5828163,79363,848.2788565743951,44261.070038910504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,31.666666666666664,119.0,30.126582278481013,5252852.0,30.020863745102254,1356836.0,30.345264392427573,25489.0,47.31224709507369,-0.6897262026275257,-0.08124284179885592,-35.98818893759744,-0.08124284179885528
00000,10,44831,77,0.0,2020,A,0,72,381,17054127,4298055,50694,857.8695450908223,44761.48818897638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,448310,78,0.0,2020,A,0,72,381,17054127,4298055,50694,857.8695450908223,44761.48818897638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,44832,77,0.0,2020,A,0,7,14,443211,173272,3180,606.7352512371917,31657.928571428572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,448320,78,0.0,2020,A,0,7,14,443211,173272,3180,606.7352512371917,31657.928571428572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,451,75,0.0,2020,A,0,222,2768,62929037,26476218,299536,435.7142194426927,22734.478684971098,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,21.978021978021978,734.0,36.08652900688299,17043493.0,37.14349120498604,7156171.0,37.04013245930509,92681.0,44.804814967005875,3.35804094733561,0.7766839273632979,175.21418152960177,0.776683927363289
00000,10,4511,76,0.0,2020,A,0,199,1861,42323016,17870041,195113,435.85995402633375,22742.08275120903,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.0,22.839506172839506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,45111,77,0.0,2020,A,0,87,1396,34678291,14592780,166643,476.08993655802686,24841.18266475645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,31.818181818181817,507.0,57.03037120359955,11475516.0,49.45751531874959,5136344.0,54.31585430282614,67033.0,67.29545226382893,-24.122978828412215,-4.822542178819199,-1258.6767278194784,-4.822542178819199
00000,10,451110,78,0.0,2020,A,0,87,1396,34678291,14592780,166643,476.08993655802686,24841.18266475645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,31.818181818181817,507.0,57.03037120359955,11475516.0,49.45751531874959,5136344.0,54.31585430282614,67033.0,67.29545226382893,-24.122978828412215,-4.822542178819199,-1258.6767278194784,-4.822542178819199
00000,10,45112,77,0.0,2020,A,0,75,770,16156869,7164322,90395,402.14549860086726,20982.946753246753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,20.967741935483872,133.0,20.87912087912088,3746511.0,30.18858118355651,1298347.0,22.133524264934646,20032.0,28.46950812216648,28.756420277396046,7.701462615487653,1500.4381190238346,7.7014626154876655
00000,10,451120,78,0.0,2020,A,0,75,770,16156869,7164322,90395,402.14549860086726,20982.946753246753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,20.967741935483872,133.0,20.87912087912088,3746511.0,30.18858118355651,1298347.0,22.133524264934646,20032.0,28.46950812216648,28.756420277396046,7.701462615487653,1500.4381190238346,7.7014626154876655
00000,10,45113,77,0.0,2020,A,0,17,163,2425671,1123593,8828,285.2075545573113,14881.41717791411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,451130,78,0.0,2020,A,0,17,163,2425671,1123593,8828,285.2075545573113,14881.41717791411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,45114,77,0.0,2020,A,0,20,173,4284212,1424037,16312,474.61513514202164,24764.231213872834,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,5.263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,451140,78,0.0,2020,A,0,20,173,4284212,1424037,16312,474.61513514202164,24764.231213872834,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,5.263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,4512,76,0.0,2020,A,0,23,173,3562528,1450006,11742,394.66527524016925,20592.647398843932,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,45121,77,0.0,2020,A,0,23,173,3562528,1450006,11742,394.66527524016925,20592.647398843932,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,451211,78,0.0,2020,A,0,20,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,451212,78,0.0,2020,A,0,3,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,452,75,0.0,2020,A,0,240,12275,318608750,123282301,1063294,497.4540043820731,25955.90631364562,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,12.676056338028168,2336.0,23.503370560418553,65516260.0,25.886291608257515,23639249.0,23.72393109757417,177808.0,20.080272302441823,9.416383644556106,1.929438068796043,491.3233576138264,1.9294380687960437
00000,10,4522,76,0.0,2020,A,0,53,4679,110325688,47158085,389384,451.8979097204948,23578.90318444112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,26.190476190476193,952.0,25.54333243895895,23447282.0,26.988619013106664,9867636.0,26.461563924853788,84200.0,27.589912970535806,5.14315366904674,1.1512252750263854,268.3569005666868,1.1512252750263878
00000,10,45221,77,0.0,2020,A,0,53,4679,110325688,47158085,389384,451.8979097204948,23578.90318444112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,26.190476190476193,952.0,25.54333243895895,23447282.0,26.988619013106664,9867636.0,26.461563924853788,84200.0,27.589912970535806,5.14315366904674,1.1512252750263854,268.3569005666868,1.1512252750263878
00000,10,452210,78,0.0,2020,A,0,53,4679,110325688,47158085,389384,451.8979097204948,23578.90318444112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,26.190476190476193,952.0,25.54333243895895,23447282.0,26.988619013106664,9867636.0,26.461563924853788,84200.0,27.589912970535806,5.14315366904674,1.1512252750263854,268.3569005666868,1.1512252750263878
00000,10,4523,76,0.0,2020,A,0,187,7596,208283062,76124216,673910,525.5157430499937,27420.097682991047,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,9.35672514619883,1384.0,22.279459111397294,42068978.0,25.310116319625475,13771613.0,22.086668939867675,93608.0,16.13091114626522,12.709732633632711,2.47846795385907,663.1620744913671,2.478467953859056
00000,10,45231,77,0.0,2020,A,0,187,7596,208283062,76124216,673910,525.5157430499937,27420.097682991047,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,9.35672514619883,1384.0,22.279459111397294,42068978.0,25.310116319625475,13771613.0,22.086668939867675,93608.0,16.13091114626522,12.709732633632711,2.47846795385907,663.1620744913671,2.478467953859056
00000,10,452311,78,0.0,2020,A,0,23,5616,163833186,56580933,411822,559.1025989114246,29172.575854700855,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,27.77777777777778,1262.0,28.98484152503445,39336341.0,31.59625531072695,12825313.0,29.311235905239148,81254.0,24.580116647709396,11.094907153446911,2.0245896764432407,578.9045179989735,2.024589676443231
00000,10,452319,78,0.0,2020,A,0,164,1979,44449876,19543283,262088,430.46861481616577,22460.77614957049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,7.18954248366013,122.0,6.5697361335487345,2732637.0,6.550378369958759,946300.0,5.088459778664099,12354.0,4.946863462724338,-0.07820628894978654,-0.0181644097961399,-4.080608641677827,-0.018164409796141413
00000,10,453,75,0.0,2020,A,0,477,3922,107163406,38037179,527514,523.6675372924732,27323.66292707802,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65.0,15.776699029126215,588.0,17.636472705458907,11915369.0,12.50983156744742,4039392.0,11.881338041208387,44080.0,9.118100919670525,-23.861519494990603,-4.358037112220879,-1245.0344334498732,-4.358037112220882
00000,10,4531,76,0.0,2020,A,0,52,249,4770826,2338876,32098,367.2070102074726,19159.9437751004,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,13.043478260869565,27.0,12.162162162162163,431008.0,9.93147638910203,212922.0,10.015362514899193,1751.0,5.769927834711833,-7.451218525788477,-1.9888041832102374,-388.78595462932935,-1.9888041832102434
00000,10,45311,77,0.0,2020,A,0,52,249,4770826,2338876,32098,367.2070102074726,19159.9437751004,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,13.043478260869565,27.0,12.162162162162163,431008.0,9.93147638910203,212922.0,10.015362514899193,1751.0,5.769927834711833,-7.451218525788477,-1.9888041832102374,-388.78595462932935,-1.9888041832102434
00000,10,453110,78,0.0,2020,A,0,52,249,4770826,2338876,32098,367.2070102074726,19159.9437751004,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,13.043478260869565,27.0,12.162162162162163,431008.0,9.93147638910203,212922.0,10.015362514899193,1751.0,5.769927834711833,-7.451218525788477,-1.9888041832102374,-388.78595462932935,-1.9888041832102434
00000,10,4532,76,0.0,2020,A,0,101,769,18186461,7183754,109412,453.25081018148575,23649.494148244474,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,23.170731707317074,186.0,31.903945111492284,3975479.0,27.974695907714185,1559379.0,27.725373930436714,11919.0,12.225493112326014,-13.916308785774788,-2.9788716330333287,-726.118201669764,-2.9788716330333287
00000,10,45321,77,0.0,2020,A,0,33,286,8078225,2723757,29811,541.3356707017767,28245.54195804196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,17.857142857142858,64.0,28.82882882882883,1714861.0,26.948969130164485,549302.0,25.261594284544863,6105.0,25.75297393065047,-8.016095898803997,-1.459191794068133,-418.2598437598426,-1.459191794068123
00000,10,453210,78,0.0,2020,A,0,33,286,8078225,2723757,29811,541.3356707017767,28245.54195804196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,17.857142857142858,64.0,28.82882882882883,1714861.0,26.948969130164485,549302.0,25.261594284544863,6105.0,25.75297393065047,-8.016095898803997,-1.459191794068133,-418.2598437598426,-1.459191794068123
00000,10,45322,77,0.0,2020,A,0,68,484,10108236,4459997,79601,400.2641967125091,20884.785123966944,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,25.925925925925924,122.0,33.70165745856354,2260618.0,28.80642253483796,1010077.0,29.27827311937668,5814.0,7.8794367571523445,-15.211875587446627,-3.6613120710509444,-793.717638463997,-3.661312071050947
00000,10,453220,78,0.0,2020,A,0,68,484,10108236,4459997,79601,400.2641967125091,20884.785123966944,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,25.925925925925924,122.0,33.70165745856354,2260618.0,28.80642253483796,1010077.0,29.27827311937668,5814.0,7.8794367571523445,-15.211875587446627,-3.6613120710509444,-793.717638463997,-3.661312071050947
00000,10,4533,76,0.0,2020,A,0,99,1223,27191781,10505612,99416,426.1160867757799,22233.672117743256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,12.5,145.0,13.45083487940631,2228303.0,8.926252183289524,211469.0,2.0542652263524994,1597.0,1.6326071622077512,-17.70002578917763,-3.988144028138913,-923.5430956148157,-3.9881440281389127
00000,10,45331,77,0.0,2020,A,0,99,1223,27191781,10505612,99416,426.1160867757799,22233.672117743256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,12.5,145.0,13.45083487940631,2228303.0,8.926252183289524,211469.0,2.0542652263524994,1597.0,1.6326071622077512,-17.70002578917763,-3.988144028138913,-923.5430956148157,-3.9881440281389127
00000,10,453310,78,0.0,2020,A,0,99,1223,27191781,10505612,99416,426.1160867757799,22233.672117743256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,12.5,145.0,13.45083487940631,2228303.0,8.926252183289524,211469.0,2.0542652263524994,1597.0,1.6326071622077512,-17.70002578917763,-3.988144028138913,-923.5430956148157,-3.9881440281389127
00000,10,4539,76,0.0,2020,A,0,224,1681,57014338,18008937,286588,650.0295589310398,33916.91731112433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,14.871794871794872,231.0,15.931034482758621,5280579.0,10.20722078208158,2055622.0,12.88523419740662,28813.0,11.177577344583455,-33.76047475701773,-4.937257505045641,-1761.5371716342925,-4.93725750504564
00000,10,45391,77,0.0,2020,A,0,56,677,19757234,6899832,80663,559.312091360681,29183.506646971935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,21.73913043478261,129.0,23.54014598540146,2974399.0,17.722863866563664,1106737.0,19.104416551083663,12390.0,18.147730435164704,-27.638439306150644,-4.708819204022312,-1442.1046668966774,-4.708819204022319
00000,10,453910,78,0.0,2020,A,0,56,677,19757234,6899832,80663,559.312091360681,29183.506646971935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,21.73913043478261,129.0,23.54014598540146,2974399.0,17.722863866563664,1106737.0,19.104416551083663,12390.0,18.147730435164704,-27.638439306150644,-4.708819204022312,-1442.1046668966774,-4.708819204022319
00000,10,45392,77,0.0,2020,A,0,13,70,3181866,769718,10806,871.1653216698494,45455.22857142857,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,18.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,453920,78,0.0,2020,A,0,13,70,3181866,769718,10806,871.1653216698494,45455.22857142857,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,18.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,45393,77,0.0,2020,A,0,3,59,3758475,666598,21650,1220.8895807904732,63702.96610169492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,453930,78,0.0,2020,A,0,3,59,3758475,666598,21650,1220.8895807904732,63702.96610169492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,45399,77,0.0,2020,A,0,153,773,28010583,8723904,157046,694.479431123845,36236.20051746442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,453991,78,0.0,2020,A,0,58,192,4229284,1931607,31262,422.1651254531806,22027.520833333332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,11.538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00000,10,453998,78,0.0,2020,A,0,94,637,24800567,7202687,129873,746.1719358965709,38933.386185243326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,13.253012048192772,55.0,9.450171821305842,1019268.0,4.286006412013069,410390.0,6.041991391130276,4089.0,3.25081091394772,-36.949878831472915,-4.718279855900141,-1927.9523027291798,-4.718279855900145
